id,Time,Tweet
1377371909126426627,2023-01-19 05:38:43+00:00,b'@convomf skincare.'
102576579,2023-01-19 05:38:43+00:00,"b'RT @EricTopol: The benefit of vaccination after Covid to prevent #LongCovid, a ~40% reduction, across multiple organ systems (including lun\xe2\x80\xa6'"
3308542993,2023-01-19 05:38:39+00:00,b'@Helio14794 @Aloydinkan I saw that podcast. Particularly the timestamps you pointed out. But it was only SAG where\xe2\x80\xa6 https://t.co/RZzBnMujcm'
1416421119314198529,2023-01-19 05:38:28+00:00,b'Wtf lfb blackpink \nUnsealed born pink album\n\n\xe2\x82\xb1210\n- see pic for inclusions \nWith 2 jenlisa pola\n\nmod: sco\nmop: gcas\xe2\x80\xa6 https://t.co/jYThL9rs1R'
3299331276,2023-01-19 05:38:26+00:00,b'RT @BubBubonlybts2: INFLUENCE??!? BP??!\xf0\x9f\x92\x80 https://t.co/YQsIjZImKW'
130143797,2023-01-19 05:38:25+00:00,"b""RT @AmnaArooj: But just because a supplement comes from natural sources doesn't make it safe. Ephedra can cause a quickened heartbeat and e\xe2\x80\xa6"""
714490643884670977,2023-01-19 05:38:22+00:00,"b""RT @gemmasbeadery: urgent : trans woman needs insulin!  \nY'all I have type 1 Diabetes and my student health insurance plan just changed. Th\xe2\x80\xa6"""
1388075468855730177,2023-01-19 05:38:20+00:00,b'RT @pannchoa: Blackpink impresses with their mannequin figures\nhttps://t.co/U4UtfNvZpq https://t.co/eo0MMWQsTI'
1329105643903578113,2023-01-19 05:38:19+00:00,b'RT @korysstorm: it\xe2\x80\x99s crazy how you can have a skincare routine down while someone else is acne free just from water &amp; body wash on the face'
3317947416,2023-01-19 05:38:12+00:00,b'@gpward72 @BP_Heat20 @secretsqrl123 In this cold weather and general poor health of Russian troops being wounded is a death sentence'
1466647042374062085,2023-01-19 05:38:08+00:00,"b""'Jaagar-An Awakening' 2nd North East India Annual Diabetes Conference has begun!  \n@Shailendrahegde welcomed the co\xe2\x80\xa6 https://t.co/Y7YVUlCXxn"""
1601623035832070145,2023-01-19 05:38:08+00:00,"b""SO THEY R REALLY BRINGING CAKE GOOD GOOD LISA 'S BIRTHDAY WhAT IS THAT THIS IS OT4 BIRTHDAY   let's celebrate \nLISA\xe2\x80\xa6 https://t.co/p9Suorh5dw"""
3242962911,2023-01-19 05:38:08+00:00,b'RT @HiikyaaTor: K A D U N A made a statement!\nNo body should tell me Peter Obi is not known in Northern Nigeria!\nThis is magical!\nA new Nig\xe2\x80\xa6'
1586485707001978880,2023-01-19 05:38:07+00:00,"b""@DrDavidPrice @OzraeliAvi @DisgruntledPat1 @ezralevant Because they didn't, it was stated that covid had zero trans\xe2\x80\xa6 https://t.co/ZkH2PAHN2r"""
961282755609808897,2023-01-19 05:38:02+00:00,b'RT @FIMELAdotcom: White Story Brand Skincare Lokal Pertama Gandeng Bright Vachirawit sebagai Brand Ambassador: Bright Vachirawit sebagai Br\xe2\x80\xa6'
221038380,2023-01-19 05:37:55+00:00,b'RT @geviskajyan: Got in a taxi today in Artsakh and the driver asked \xe2\x80\x9cwhen do you think the blockade will be over\xe2\x80\x9d \xe2\x80\x94 I told him I\xe2\x80\x99m not sur\xe2\x80\xa6'
1328492877517893632,2023-01-19 05:37:54+00:00,"b'@ChloeChloearce @DamienHardin9 @Rubyzinha_Blink @BIinkforI Yea they\xe2\x80\x99ll \xe2\x80\x98choice\xe2\x80\x99\xf0\x9f\x92\x80 learn to use simple words. You\xe2\x80\x99re def a Bp Stan, dunce.'"
1202616505348714503,2023-01-19 05:37:53+00:00,"b""RT @forvotelisa1: @BLACKPINK_PH just\xe2\x80\x8b simple\xe2\x80\x8b question\xe2\x80\x8b why\xe2\x80\x8b other\xe2\x80\x8b member\xe2\x80\x8b need\xe2\x80\x8b to\xe2\x80\x8b have\xe2\x80\x8b solo\xe2\x80\x8b ocean?? why\xe2\x80\x8b don't\xe2\x80\x8b just\xe2\x80\x8b let\xe2\x80\x8b it\xe2\x80\x8b pink??\xe2\x80\xa6"""
1338968291688116224,2023-01-19 05:37:51+00:00,"b""Please @TeamLisaPH don't work with that bp oh fanbase....\xf0\x9f\x98\xad\xf0\x9f\x99\x8f\nFilo Lilies wants to give more special oy for Lisa \xf0\x9f\x99\x8f"""
1329011377915170818,2023-01-19 05:37:51+00:00,b'RT @korysstorm: it\xe2\x80\x99s crazy how you can have a skincare routine down while someone else is acne free just from water &amp; body wash on the face'
1549934302506409985,2023-01-19 05:37:50+00:00,b'okay migraine gone (for now) night!!'
1407458749,2023-01-19 05:37:43+00:00,"b'RT @ITVNewz: A sensibly-curated beauty and skincare marketplace, @cossouq has awarded its PR duties to @Chimpandzinc, Merge Infinity\xe2\x80\x99s full\xe2\x80\xa6'"
1013642531857297408,2023-01-19 05:37:43+00:00,b'@convomf Skincare'
1492073048073453569,2023-01-19 05:37:39+00:00,b'@convomf skincare'
861958080,2023-01-19 05:37:36+00:00,"b'Complete Metabolic Panel (CMP)\n\nIncludes a variety of tests such as glucose, creatinine, AST, ALT, ALP and 10+ othe\xe2\x80\xa6 https://t.co/R0L6SiSUwN'"
1521311754776678408,2023-01-19 05:37:36+00:00,b'Fucking migraine bro'
1531107828135514113,2023-01-19 05:37:33+00:00,"b'crazy how life basically started for me this year, and i\xe2\x80\x99m super excited about it, but at the same time i\xe2\x80\x99m like \xe2\x80\x9ci\xe2\x80\xa6 https://t.co/UzGNVZrdcp'"
2610628788,2023-01-19 05:37:32+00:00,b'I haaaate doing my night skincare routine when it\xe2\x80\x99s so cold I can\xe2\x80\x99t even stand without shivering \xf0\x9f\x98\xad'
2249137556,2023-01-19 05:37:30+00:00,b'RT @EmergeMarkets: Very cool. #diabetes #healthTech'
1527305595052732416,2023-01-19 05:37:26+00:00,b'How many days : https://t.co/Zi0PVt6dxM https://t.co/XKCsboGHmY'
1102147701720805377,2023-01-19 05:37:26+00:00,"b'RT @RenzoAdler: Was nursing a migraine so I put on Matango to unwind. It really is such a spooky and atmospheric film, almost becoming a to\xe2\x80\xa6'"
1352124811602919428,2023-01-19 05:37:25+00:00,b'@convomf Skincare \xf0\x9f\x91\x80'
548724433,2023-01-19 05:37:25+00:00,b'can I like\xe2\x80\xa6. not cry so much while typing up this letter so I can actually get through it??\xe2\x80\xa6. but also to not ruin\xe2\x80\xa6 https://t.co/q47gKdirq8'
1525069309453578240,2023-01-19 05:37:23+00:00,"b""@theninaellaine I mostly buy essentials online, even grocery straight form the company as it's cheaper.\nShopping on\xe2\x80\xa6 https://t.co/mjHYDXnacG"""
1344219832238047233,2023-01-19 05:37:16+00:00,b'THANKS BP! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc https://t.co/xVWhqylALa'
1294386343729135617,2023-01-19 05:37:12+00:00,"b""@BigHommie444 @obiMpenaAustine @ospghana Bro drink some water and sleep wai.. Don't forget to check your BP too. \xf0\x9f\x98\x8a"""
2596143056,2023-01-19 05:37:06+00:00,"b'RT @mansukhmandviya: Met the Executive Vice President of @NovoNordisk, Ms. Camilla Sylvest.\n  \nDiscussed about diabetes management and the\xe2\x80\xa6'"
1572753493198266369,2023-01-19 05:37:01+00:00,b'RT @blackpizzah: Most streamed girl groups of 2023 so far:\n1. NewJeans - 141M (9M daily streams)\n2. @BLACKPINK - 139M (8.5M daily streams)\xe2\x80\xa6'
604624914,2023-01-19 05:36:58+00:00,b'RT @geviskajyan: Got in a taxi today in Artsakh and the driver asked \xe2\x80\x9cwhen do you think the blockade will be over\xe2\x80\x9d \xe2\x80\x94 I told him I\xe2\x80\x99m not sur\xe2\x80\xa6'
1116527097231466496,2023-01-19 05:36:58+00:00,b'RT @Oxecure_QA: Sharing some behind the scenes photos from our recent Oxecure shoot with @aldenrichards02 \xf0\x9f\x92\x9a\xf0\x9f\x87\xb9\xf0\x9f\x87\xad\n\nFrom the styling the set to\xe2\x80\xa6'
1185387364291665920,2023-01-19 05:36:54+00:00,b'RT @OAHSTigersports: Another win for the OA gymnastics team with a 135.9 on the road against Taunton. OA gymnastics dedicates their win to\xe2\x80\xa6'
1224368395606462466,2023-01-19 05:36:42+00:00,b'decided fuck it and went for the migraine achievement solo on guard\ncanach/caithe and GOD canach took fucking FOREV\xe2\x80\xa6 https://t.co/HFOsvU8jow'
1419929279303876608,2023-01-19 05:36:40+00:00,b'RT @blackpizzah: Most streamed girl groups of 2023 so far:\n1. NewJeans - 141M (9M daily streams)\n2. @BLACKPINK - 139M (8.5M daily streams)\xe2\x80\xa6'
1160097150723743744,2023-01-19 05:36:39+00:00,b'@convomf skincare'
1252495570951827458,2023-01-19 05:36:38+00:00,"b'I\xe2\x80\x99ve been drinking too much again. I start exercising and looking after myself, than bam, I have to spend days in b\xe2\x80\xa6 https://t.co/5cPMkQ75Nc'"
1554364876759666688,2023-01-19 05:36:37+00:00,b'@convomf Skincare'
1587337273225654272,2023-01-19 05:36:33+00:00,b'RT @aarahayudewi: WTS // Want To Sell // Worth To Sell // Jual Tiket BP\n\nBorn Pink in Jakarta // Tiket Konser Blackpink // Blackpink World\xe2\x80\xa6'
1582557469314019329,2023-01-19 05:36:32+00:00,b'RT @mymoonlight0433: Even these merch and skincare brand photo concepts are better than 127 album concept..\xf0\x9f\x99\x84\xf0\x9f\x99\x84\xf0\x9f\x99\x84\n\n#SMTreatNCT127Better https:\xe2\x80\xa6'
146552275,2023-01-19 05:36:31+00:00,"b'RT @ETPrime_com: Long-term use of diabetic neuropathy drugs, gabapentin and pregabalin, can lead to increased risk of heart failure and str\xe2\x80\xa6'"
1430319317401415688,2023-01-19 05:36:29+00:00,"b'RT @shovas: ""[The] WEF is itself mostly funded by...typically global enterprises with multi-billion dollar turnovers, which include...Saudi\xe2\x80\xa6'"
2267042467,2023-01-19 05:36:20+00:00,"b""RT @sueannajoe_: Dude. I am obsessed. Think I've found the perfect skincare range for me and it doesn't burn a hole in my wallet . Then aga\xe2\x80\xa6"""
1319383918127337477,2023-01-19 05:36:14+00:00,b'the whole skincare community is really a scam. you don\xe2\x80\x99t need 3944739393 products for your face. all you really nee\xe2\x80\xa6 https://t.co/qExAoj8wJg'
1433771919413633030,2023-01-19 05:36:08+00:00,b'@TeamLisaPH @BLACKPINK_PH So disappointed in you @TeamLisaPH \xf0\x9f\xa4\xa2 teaming up with the WORST bp fanbase a.k.a. @BLACKPINK_PH ? Tsk tsk'
1496850289483296769,2023-01-19 05:36:04+00:00,"b'i wanna buy perfume, skincare, more food, new clothes, new shoes, jewelry, cute girly shtuff i dont needdddd'"
1600769846840541184,2023-01-19 05:36:03+00:00,b'Doing my skincare brings me so much joy \xf0\x9f\xab\xb6'
1433771919413633030,2023-01-19 05:36:00+00:00,b'So disappointed in you @TeamLisaPH \xf0\x9f\xa4\xa2 teaming up with the WORST bp fanbase a.k.a. @BLACKPINK_PH ? Tsk tsk'
1272448986297667588,2023-01-19 05:35:59+00:00,b'@convomf skincare'
1579599262781882368,2023-01-19 05:35:47+00:00,"b'@jwant2bpretty sleep or lay down, take pills like ibuprofen or smth,try distract urself from it, or just eat smth s\xe2\x80\xa6 https://t.co/sqn4v219Ep'"
1539836186822205440,2023-01-19 05:35:47+00:00,b'RT @aneasiername: take away the sensation inside\xef\xbc\x8e bitter bittersweet migraine in my head'
912300551362142214,2023-01-19 05:35:41+00:00,b'RT @kiraluvskarina: @BIinkforI They want bts to have bp success in brands and influence it\xe2\x80\x99s embarrassing'
877106114143244289,2023-01-19 05:35:41+00:00,b'RT @shesexist: honest review skincare yang aku pake\xf0\x9f\xa7\x9a\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\n\nskintype : combi (sometimes oily but dry too)\n\n- a thread - https://t.co/5kNwa4NV\xe2\x80\xa6'
1490455430,2023-01-19 05:35:41+00:00,b'CODE : BP NAVER\nPrice : Rp 200.000\nOrder:\ntext / WA :085702617774\nline : rainovelco\nBBM : 53BDE171 https://t.co/d0EFTKvhQR'
1188312822851104769,2023-01-19 05:35:26+00:00,"b'RT @EricTopol: The benefit of vaccination after Covid to prevent #LongCovid, a ~40% reduction, across multiple organ systems (including lun\xe2\x80\xa6'"
1573876095744868352,2023-01-19 05:35:23+00:00,b'I have triggered many uncles and aunties on Twitter caused elevated BP. \n\nFeel free. https://t.co/yVb9Wp4e0u'
1417161203550507012,2023-01-19 05:34:57+00:00,"b'Bp. Alan Hawkins @keepalanwalking, representing @ArchbishopFoley &amp; @The_ACNA, had promised me truth would be known.\xe2\x80\xa6 https://t.co/cffFqLvju3'"
1417161203550507012,2023-01-19 05:34:56+00:00,"b'But what shattered my heart was finding this text, from Bp. @keepalanwalking  Alan Hawkins to @The_ACNA Provincial\xe2\x80\xa6 https://t.co/85SP6Jwrq1'"
1119238760468635648,2023-01-19 05:34:55+00:00,b'RT @mymoonlight0433: Even these merch and skincare brand photo concepts are better than 127 album concept..\xf0\x9f\x99\x84\xf0\x9f\x99\x84\xf0\x9f\x99\x84\n\n#SMTreatNCT127Better https:\xe2\x80\xa6'
1417161203550507012,2023-01-19 05:34:48+00:00,"b'Bp. Alan Hawkins @keepalanwalking promised me in Oct. \'21 that the investigative firms would reveal the truth.\n\n""It\xe2\x80\xa6 https://t.co/f1gZxXmMxH'"
1417161203550507012,2023-01-19 05:34:42+00:00,"b'.@The_ACNA silence to abuse allegations continues.\n\nThe College of Bishops met last week, but no known action in re\xe2\x80\xa6 https://t.co/KAzsYyEWnI'"
1473353195430637568,2023-01-19 05:34:25+00:00,"b'RT @KWANG_shineee: \xf0\x9f\x90\xbf\xef\xb8\x8f: sungjae only washes his face and doesn\xe2\x80\x99t apply any skincare, but his skin is still very good. On D2 of concert styli\xe2\x80\xa6'"
1256862204,2023-01-19 05:34:20+00:00,b'.\nUnder the supervision of Sitara-e-Imtiaz Dr. Imran\n\nVisit Our Website:\nhttps://t.co/R6HRckcw34\n\nContact us:\n+92 2\xe2\x80\xa6 https://t.co/mRD51EgnfW'
273765651,2023-01-19 05:34:19+00:00,b'RT @NBPC2366DelRio: We regret to inform you that BP Agent Hunter Labombard of Carrizo Springs Station tragically died yesterday in an off-d\xe2\x80\xa6'
1391821782202478594,2023-01-19 05:34:11+00:00,b'RT @327enjoyer: If bp can get a guinness world record for winning a best metaverse vma how come lisa is not in it for being the first kpop\xe2\x80\xa6'
1048107576062177282,2023-01-19 05:34:09+00:00,b'girls on tiktok are showing their bedside tables \xe2\x80\xa6 I\xe2\x80\x99m not going to do that but mine does currently contain a minia\xe2\x80\xa6 https://t.co/6AoF1XQ7I7'
777319106848575488,2023-01-19 05:34:08+00:00,b'RT @official_te0: \xe2\x9c\xa8 BP Hymn / 2x Welkin / 980GC \xe2\x9c\xa8\n\nRT + Follow\nReply with which one u choose\n\nEnd in 3 days \n\n*Twitch followers get extra W\xe2\x80\xa6'
25998612,2023-01-19 05:34:08+00:00,"b""RT @TritiumCharging: \xf0\x9f\x93\xa3Big news alert! Tritium just landed the biggest single customer order in our company's history with @bp_plc. The orde\xe2\x80\xa6"""
871137971356876801,2023-01-19 05:34:05+00:00,b'@SUZU4vge Spill skincare'
3035503105,2023-01-19 05:33:57+00:00,"b'RT @mansukhmandviya: Met the Executive Vice President of @NovoNordisk, Ms. Camilla Sylvest.\n  \nDiscussed about diabetes management and the\xe2\x80\xa6'"
1362025419705356294,2023-01-19 05:33:57+00:00,b'RT @Kwesi_Picasso: \xe2\x80\x9cShoddy ma me Bp ne ha me\xe2\x80\xa6\xe2\x80\x9d - Sarkodie X Bob Marley \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad #StirringItUp'
1395340734488739842,2023-01-19 05:33:55+00:00,b'RT @blackpizzah: Most streamed girl groups of 2023 so far:\n1. NewJeans - 141M (9M daily streams)\n2. @BLACKPINK - 139M (8.5M daily streams)\xe2\x80\xa6'
106327200,2023-01-19 05:33:52+00:00,b'RT @artofkickz: I\xe2\x80\x99m back home from the hospital. They did diagnose me with diabetes.'
25269399,2023-01-19 05:33:50+00:00,"b""RT @ChemistDirect: \xf0\x9f\xa4\xa9 Did someone say #giveaway? \xf0\x9f\xa4\xa9 \nTo help you beat the winter blues this month, we've bundled up some of our favourite win\xe2\x80\xa6"""
1318405505765822464,2023-01-19 05:33:46+00:00,"b""@bp_ltmd I'm voting for #Blinks for #BestFanArmy at the #iHeartAwards @BLACKPINK"""
1494047175206404096,2023-01-19 05:33:45+00:00,b'The #Indo-Gangetic plain airshed is the biggest and most polluted airshed in India. Particulate #pollution within t\xe2\x80\xa6 https://t.co/s8r6UVOORu'
1089485675181690880,2023-01-19 05:33:44+00:00,b'RT @606HAES: borrowed the pic from bp &gt;&lt; \n\ndream\xe2\x80\x99s concert venue in hongkong will be here as well i think? https://t.co/04lmfXLsX3'
3167754759,2023-01-19 05:33:42+00:00,b'Skincare?'
1428259638575722499,2023-01-19 05:33:35+00:00,b'RT @Oxecure_QA: Sharing some behind the scenes photos from our recent Oxecure shoot with @aldenrichards02 \xf0\x9f\x92\x9a\xf0\x9f\x87\xb9\xf0\x9f\x87\xad\n\nFrom the styling the set to\xe2\x80\xa6'
777178146,2023-01-19 05:33:34+00:00,"b""RT @PeterWMurphy1: It used to be about quality news reports, serious interviews &amp; analysis. Today @BreakfastNews discussed Margot Robbie's\xe2\x80\xa6"""
1555777806533263360,2023-01-19 05:33:32+00:00,"b'About 25% of people with diabetes are at risk of developing diabetic foot ulcers.\ncontact :+91-99888 52111,+91-9988\xe2\x80\xa6 https://t.co/kNEqirESLD'"
1433771919413633030,2023-01-19 05:33:29+00:00,b'@BLACKPINK_PH @BLACKPINK_PH is the WORST bp fanbase since 2019. Do you also need \xe2\x80\x9cvisualization\xe2\x80\x9d for that? @BLACKPINK_PH'
1330090203302809602,2023-01-19 05:33:27+00:00,b'@KyunggggBW @BLUPDATE2022 Well all my dululu went out of the window when jw went to bp'
170768070,2023-01-19 05:33:26+00:00,"b""RT @dalybeauty: This is very common actually and why when my daughter was diagnosed with non specific hypertension at 16, she'd have to go\xe2\x80\xa6"""
224815013,2023-01-19 05:33:23+00:00,"b'RT @davelackie: If you prefer to use skincare and makeup products that feature organic and natural ingredients, just keep one fact in mind.\xe2\x80\xa6'"
1527305595052732416,2023-01-19 05:33:21+00:00,"b'RT @ELLEmagazine: Yes, You Can Livestream Coachella on YouTube https://t.co/ijjYhKPNUn'"
1225050211992555520,2023-01-19 05:33:15+00:00,b'The right diet can help to maintain blood sugar levels without spikes. Diet plays an important role in diabetes car\xe2\x80\xa6 https://t.co/tIzDXhK4gN'
803512020045680640,2023-01-19 05:33:14+00:00,"b'RT @EricTopol: The benefit of vaccination after Covid to prevent #LongCovid, a ~40% reduction, across multiple organ systems (including lun\xe2\x80\xa6'"
1395007594838777863,2023-01-19 05:33:09+00:00,b'@ViceApologist Mortal Kombat is better than Robocop (2014)'
1391739573110181889,2023-01-19 05:33:06+00:00,b'@jamesfynnhere @RevolutionTesla @WholeMarsBlog Don\xe2\x80\x99t need top engineering talent. A company like BP can get into th\xe2\x80\xa6 https://t.co/zYUNx3iswj'
1569332174377353217,2023-01-19 05:33:02+00:00,b'RT @blackpizzah: Most streamed girl groups of 2023 so far:\n1. NewJeans - 141M (9M daily streams)\n2. @BLACKPINK - 139M (8.5M daily streams)\xe2\x80\xa6'
1433771919413633030,2023-01-19 05:33:00+00:00,b'@BLACKPINK_PH is the WORST bp fanbase since 2019. Do you also need \xe2\x80\x9cvisualization\xe2\x80\x9d for that? @BLACKPINK_PH https://t.co/QuZ6DKaKqn'
1605875483186704386,2023-01-19 05:32:57+00:00,b'RT @official_te0: \xe2\x9c\xa8 BP Hymn / 2x Welkin / 980GC \xe2\x9c\xa8\n\nRT + Follow\nReply with which one u choose\n\nEnd in 3 days \n\n*Twitch followers get extra W\xe2\x80\xa6'
915045093513547776,2023-01-19 05:32:57+00:00,"b'RT @shawtyastrology: Scorpio, Capricorn, Aquarius &amp; Sagittarius placements (especially risings) might benefit from shopping today! You migh\xe2\x80\xa6'"
16907474,2023-01-19 05:32:55+00:00,b'RT @WENYRyanC: .@HhdsSchools\xc2\xa0girls basketball tops @WBballExpress in third meeting this season. The teams joined together again for the Hoo\xe2\x80\xa6'
1068558658945069056,2023-01-19 05:32:53+00:00,b'RT @WENYRyanC: .@HhdsSchools\xc2\xa0girls basketball tops @WBballExpress in third meeting this season. The teams joined together again for the Hoo\xe2\x80\xa6'
1238521459309514752,2023-01-19 05:32:49+00:00,b'RT @BubBubonlybts2: INFLUENCE??!? BP??!\xf0\x9f\x92\x80 https://t.co/YQsIjZImKW'
23923212,2023-01-19 05:32:43+00:00,"b""@iPhabiani Plus he clearly doesn't know the difference between type 1 and 2 diabetes. He said something to the effe\xe2\x80\xa6 https://t.co/W0h4YDeGAe"""
171714482,2023-01-19 05:32:43+00:00,b'.@HhdsSchools\xc2\xa0girls basketball tops @WBballExpress in third meeting this season. The teams joined together again fo\xe2\x80\xa6 https://t.co/KsidlyP5ud'
985048903,2023-01-19 05:32:43+00:00,b'RT @NetworkingJean: Things to help when you are going through #chemo #hairloss \n\n1.Invest in a silk pillow case or two. It helps to prevent\xe2\x80\xa6'
1067610998931107840,2023-01-19 05:32:42+00:00,b'@UCompounds gastric acid isnt really so bad... lemonade is more acidic than gastric acid sometimes...'
1273176094317916161,2023-01-19 05:32:39+00:00,"b""RT @AmnaArooj: But just because a supplement comes from natural sources doesn't make it safe. Ephedra can cause a quickened heartbeat and e\xe2\x80\xa6"""
1028663350115414016,2023-01-19 05:32:35+00:00,b'A fruitful commercial enterprise will need ones overall health you should preferably go to this type of health and\xe2\x80\xa6 https://t.co/OaZMIaKhse'
